mutantIndex;mutantType;copyingTime;mutationTime;buildingTime;isEqu;isDup;dupID;itCompiles
3163;7;0;1;223;0;0;-1;0
3164;7;29;0;0;0;0;-1;0
3164;7;0;1;224;0;0;-1;0
3165;7;28;0;0;0;0;-1;0
3165;7;0;0;233;0;0;-1;0
3166;7;29;0;0;0;0;-1;0
3166;7;0;1;243;0;0;-1;0
3167;7;30;0;0;0;0;-1;0
3167;7;0;1;257;0;0;-1;0
3168;7;29;0;0;0;0;-1;0
3168;7;0;1;224;0;0;-1;0
3169;7;28;0;0;0;0;-1;0
3169;7;0;2;224;0;0;-1;0
3170;7;28;0;0;0;0;-1;0
3170;7;0;2;223;0;0;-1;0
3171;7;30;0;0;0;0;-1;0
3171;7;0;2;225;0;0;-1;0
3172;7;29;0;0;0;0;-1;0
3172;7;0;2;229;0;0;-1;0
3173;7;28;0;0;0;0;-1;0
3173;7;0;2;223;0;0;-1;0
3174;7;31;0;0;0;0;-1;0
3174;7;0;5;224;0;0;-1;0
3175;7;28;0;0;0;0;-1;0
3175;7;0;6;237;0;0;-1;0
3176;7;30;0;0;0;0;-1;0
3176;7;0;5;225;0;0;-1;0
3177;7;29;0;0;0;0;-1;0
3177;7;0;6;226;0;0;-1;0
3178;7;28;0;0;0;0;-1;0
3178;7;0;6;225;0;0;-1;0
3179;7;30;0;0;0;0;-1;0
3179;7;0;6;226;0;0;-1;0
3180;7;30;0;0;0;0;-1;0
3180;7;0;6;224;0;0;-1;0
3181;7;29;0;0;0;0;-1;0
3181;7;0;5;251;0;0;-1;0
3182;7;29;0;0;0;0;-1;0
3182;7;0;6;224;0;0;-1;0
3183;7;29;0;0;0;0;-1;0
3183;7;0;6;224;0;0;-1;0
3184;7;28;0;0;0;0;-1;0
3184;7;0;3;225;0;0;-1;0
3185;7;28;0;0;0;0;-1;0
3185;7;0;3;223;0;0;-1;0
3186;1;28;0;0;0;0;-1;0
3186;1;0;4;226;0;0;-1;0
3187;1;29;0;0;0;0;-1;0
3187;1;0;0;224;0;0;-1;0
3188;1;30;0;0;0;0;-1;0
3188;1;0;0;225;0;0;-1;0
3189;1;29;0;0;0;0;-1;0
3189;1;0;1;224;0;0;-1;0
3190;1;30;0;0;0;0;-1;0
3190;1;0;1;225;0;0;-1;0
3191;1;28;0;0;0;0;-1;0
3191;1;0;0;225;0;0;-1;0
3192;1;28;0;0;0;0;-1;0
3192;1;0;1;224;0;0;-1;0
3193;1;28;0;0;0;0;-1;0
3193;1;0;1;223;0;0;-1;0
3194;1;28;0;0;0;0;-1;0
3194;1;0;1;231;0;0;-1;0
3195;1;29;0;0;0;0;-1;0
3195;1;0;0;246;0;0;-1;0
3196;1;29;0;0;0;0;-1;0
3196;1;0;0;224;0;0;-1;0
3197;1;28;0;0;0;0;-1;0
3197;1;0;0;225;0;0;-1;0
3198;1;28;0;0;0;0;-1;0
3198;1;0;1;223;0;0;-1;0
3199;1;28;0;0;0;0;-1;0
3199;1;0;1;224;0;0;-1;0
3200;1;28;0;0;0;0;-1;0
3200;1;0;1;224;0;0;-1;0
3201;1;28;0;0;0;0;-1;0
3201;1;0;1;224;0;0;-1;0
3202;1;28;0;0;0;0;-1;0
3202;1;0;1;224;0;0;-1;0
3203;1;29;0;0;0;0;-1;0
3203;1;0;1;224;0;0;-1;0
3204;1;28;0;0;0;0;-1;0
3204;1;0;1;224;0;0;-1;0
3205;1;28;0;0;0;0;-1;0
3205;1;0;0;224;0;0;-1;0
3206;1;29;0;0;0;0;-1;0
3206;1;0;0;225;0;0;-1;0
3207;1;29;0;0;0;0;-1;0
3207;1;0;1;225;0;0;-1;0
3208;1;30;0;0;0;0;-1;0
3208;1;0;1;224;0;0;-1;0
3209;1;29;0;0;0;0;-1;0
3209;1;0;0;341;0;0;-1;0
3210;1;29;0;0;0;0;-1;0
3210;1;0;1;223;0;0;-1;0
3211;1;29;0;0;0;0;-1;0
3211;1;0;0;225;0;0;-1;0
3212;1;28;0;0;0;0;-1;0
3212;1;0;1;224;0;0;-1;0
3213;1;29;0;0;0;0;-1;0
3213;1;0;0;226;0;0;-1;0
3214;1;29;0;0;0;0;-1;0
3214;1;0;0;225;0;0;-1;0
3215;3;31;0;0;0;0;-1;0
3215;3;0;4;229;0;0;-1;0
3216;3;28;0;0;0;0;-1;0
3216;3;0;1;223;0;0;-1;0
3217;3;30;0;0;0;0;-1;0
3217;3;0;1;224;0;0;-1;0
3218;3;29;0;0;0;0;-1;0
3218;3;0;1;223;0;0;-1;0
3219;3;30;0;0;0;0;-1;0
3219;3;0;0;224;0;0;-1;0
3220;3;30;0;0;0;0;-1;0
3220;3;0;0;225;0;0;-1;0
3221;3;29;0;0;0;0;-1;0
3221;3;0;0;225;0;0;-1;0
3222;3;29;0;0;0;0;-1;0
3222;3;0;1;243;0;0;-1;0
3223;3;29;0;0;0;0;-1;0
3223;3;0;1;226;0;0;-1;0
3224;3;29;0;0;0;0;-1;0
3224;3;0;1;225;0;0;-1;0
3225;3;29;0;0;0;0;-1;0
3225;3;0;0;226;0;0;-1;0
3226;3;30;0;0;0;0;-1;0
3226;3;0;0;224;0;0;-1;0
3227;3;29;0;0;0;0;-1;0
3227;3;0;1;224;0;0;-1;0
3228;3;30;0;0;0;0;-1;0
3228;3;0;0;224;0;0;-1;0
3229;3;29;0;0;0;0;-1;0
3229;3;0;1;226;0;0;-1;0
3230;3;30;0;0;0;0;-1;0
3230;3;0;1;226;0;0;-1;0
3231;3;29;0;0;0;0;-1;0
3231;3;0;1;225;0;0;-1;0
3232;3;29;0;0;0;0;-1;0
3232;3;0;1;226;0;0;-1;0
3233;3;30;0;0;0;0;-1;0
3233;3;0;0;229;0;0;-1;0
3234;3;30;0;0;0;0;-1;0
3234;3;0;0;250;0;0;-1;0
3235;3;28;0;0;0;0;-1;0
3235;3;0;1;-1;0;1;3229;0
3236;3;28;0;0;0;0;-1;0
3236;3;0;1;224;0;0;-1;0
3237;3;29;0;0;0;0;-1;0
3237;3;0;0;224;0;0;-1;0
3238;3;30;0;0;0;0;-1;0
3238;3;0;1;226;0;0;-1;0
3239;3;29;0;0;0;0;-1;0
3239;3;0;0;-1;0;1;3229;0
3240;3;30;0;0;0;0;-1;0
3240;3;0;0;224;0;0;-1;0
3241;3;30;0;0;0;0;-1;0
3241;3;0;0;-1;0;1;3229;0
3242;3;29;0;0;0;0;-1;0
3242;3;0;1;224;0;0;-1;0
3243;3;29;0;0;0;0;-1;0
3243;3;0;0;223;0;0;-1;0
3244;10;30;0;0;0;0;-1;0
3244;10;0;4;224;0;0;-1;0
3245;10;29;0;0;0;0;-1;0
3245;10;0;1;224;0;0;-1;0
3246;10;29;0;0;0;0;-1;0
3246;10;0;1;245;0;0;-1;0
3247;10;28;0;0;0;0;-1;0
3247;10;0;2;223;0;0;-1;0
3248;10;30;0;0;0;0;-1;0
3248;10;0;2;224;0;0;-1;0
3249;10;29;0;0;0;0;-1;0
3249;10;0;1;225;0;0;-1;0
3250;10;30;0;0;0;0;-1;0
3250;10;0;1;224;0;0;-1;0
3251;10;30;0;0;0;0;-1;0
3251;10;0;1;223;0;0;-1;0
3252;10;29;0;0;0;0;-1;0
3252;10;0;2;225;0;0;-1;0
3253;10;28;0;0;0;0;-1;0
3253;10;0;2;224;0;0;-1;0
3254;10;29;0;0;0;0;-1;0
3254;10;0;1;225;0;0;-1;0
3255;10;28;0;0;0;0;-1;0
3255;10;0;2;224;0;0;-1;0
3256;10;29;0;0;0;0;-1;0
3256;10;0;1;224;0;0;-1;0
3257;10;29;0;0;0;0;-1;0
3257;10;0;1;248;0;0;-1;0
3258;10;29;0;0;0;0;-1;0
3258;10;0;1;224;0;0;-1;0
3259;10;29;0;0;0;0;-1;0
3259;10;0;2;224;0;0;-1;0
3260;10;29;0;0;0;0;-1;0
3260;10;0;1;224;0;0;-1;0
3261;10;30;0;0;0;0;-1;0
3261;10;0;1;224;0;0;-1;0
3262;10;30;0;0;0;0;-1;0
3262;10;0;1;225;0;0;-1;0
3263;10;29;0;0;0;0;-1;0
3263;10;0;1;224;0;0;-1;0
3264;10;30;0;0;0;0;-1;0
3264;10;0;1;224;0;0;-1;0
3265;10;33;0;0;0;0;-1;0
3265;10;0;2;227;0;0;-1;0
3266;10;30;0;0;0;0;-1;0
3266;10;0;1;224;0;0;-1;0
3267;10;29;0;0;0;0;-1;0
3267;10;0;1;225;0;0;-1;0
3268;10;29;0;0;0;0;-1;0
3268;10;0;2;245;0;0;-1;0
3269;10;30;0;0;0;0;-1;0
3269;10;0;1;225;0;0;-1;0
3270;10;29;0;0;0;0;-1;0
3270;10;0;1;224;0;0;-1;0
3271;10;28;0;0;0;0;-1;0
3271;10;0;1;224;0;0;-1;0
3272;10;29;0;0;0;0;-1;0
3272;10;0;4;224;0;0;-1;0
3273;10;30;0;0;0;0;-1;0
3273;10;0;1;224;0;0;-1;0
3274;10;29;0;0;0;0;-1;0
3274;10;0;2;224;0;0;-1;0
3275;10;29;0;0;0;0;-1;0
3275;10;0;1;225;0;0;-1;0
3276;10;29;0;0;0;0;-1;0
3276;10;0;1;225;0;0;-1;0
3277;10;29;0;0;0;0;-1;0
3277;10;0;1;224;0;0;-1;0
3278;10;30;0;0;0;0;-1;0
3278;10;0;2;244;0;0;-1;0
3279;10;29;0;0;0;0;-1;0
3279;10;0;1;224;0;0;-1;0
3280;10;30;0;0;0;0;-1;0
3280;10;0;1;225;0;0;-1;0
3281;10;29;0;0;0;0;-1;0
3281;10;0;2;224;0;0;-1;0
3282;10;29;0;0;0;0;-1;0
3282;10;0;2;228;0;0;-1;0
3283;10;29;0;0;0;0;-1;0
3283;10;0;1;225;0;0;-1;0
3284;10;29;0;0;0;0;-1;0
3284;10;0;1;225;0;0;-1;0
3285;10;28;0;0;0;0;-1;0
3285;10;0;1;229;0;0;-1;0
3286;10;30;0;0;0;0;-1;0
3286;10;0;1;227;0;0;-1;0
3287;10;32;0;0;0;0;-1;0
3287;10;0;1;225;0;0;-1;0
3288;10;29;0;0;0;0;-1;0
3288;10;0;2;244;0;0;-1;0
3289;10;30;0;0;0;0;-1;0
3289;10;0;1;224;0;0;-1;0
3290;10;30;0;0;0;0;-1;0
3290;10;0;1;224;0;0;-1;0
3291;10;30;0;0;0;0;-1;0
3291;10;0;1;226;0;0;-1;0
3292;10;29;0;0;0;0;-1;0
3292;10;0;2;225;0;0;-1;0
3293;10;31;0;0;0;0;-1;0
3293;10;0;1;226;0;0;-1;0
3294;10;33;0;0;0;0;-1;0
3294;10;0;1;226;0;0;-1;0
3295;10;29;0;0;0;0;-1;0
3295;10;0;1;226;0;0;-1;0
3296;10;29;0;0;0;0;-1;0
3296;10;0;2;226;0;0;-1;0
3297;10;30;0;0;0;0;-1;0
3297;10;0;1;246;0;0;-1;0
3298;10;29;0;0;0;0;-1;0
3298;10;0;1;225;0;0;-1;0
3299;10;29;0;0;0;0;-1;0
3299;10;0;2;225;0;0;-1;0
3300;10;29;0;0;0;0;-1;0
3300;10;0;2;225;0;0;-1;0
3301;10;29;0;0;0;0;-1;0
3301;10;0;1;225;0;0;-1;0
3302;10;29;0;0;0;0;-1;0
3302;10;0;1;225;0;0;-1;0
3303;10;30;0;0;0;0;-1;0
3303;10;0;2;224;0;0;-1;0
3304;10;32;0;0;0;0;-1;0
3304;10;0;1;225;0;0;-1;0
3305;10;29;0;0;0;0;-1;0
3305;10;0;2;224;0;0;-1;0
3306;10;29;0;0;0;0;-1;0
3306;10;0;1;246;0;0;-1;0
3307;10;30;0;0;0;0;-1;0
3307;10;0;1;224;0;0;-1;0
3308;10;30;0;0;0;0;-1;0
3308;10;0;1;225;0;0;-1;0
3309;10;28;0;0;0;0;-1;0
3309;10;0;2;224;0;0;-1;0
3310;10;29;0;0;0;0;-1;0
3310;10;0;1;230;0;0;-1;0
3311;10;28;0;0;0;0;-1;0
3311;10;0;2;225;0;0;-1;0
3312;10;28;0;0;0;0;-1;0
3312;10;0;1;225;0;0;-1;0
3313;10;28;0;0;0;0;-1;0
3313;10;0;1;225;0;0;-1;0
3314;10;30;0;0;0;0;-1;0
3314;10;0;1;239;0;0;-1;0
3315;10;39;0;0;0;0;-1;0
3315;10;0;1;225;0;0;-1;0
3316;10;29;0;0;0;0;-1;0
3316;10;0;1;225;0;0;-1;0
3317;10;29;0;0;0;0;-1;0
3317;10;0;1;224;0;0;-1;0
3318;10;29;0;0;0;0;-1;0
3318;10;0;1;224;0;0;-1;0
3319;10;34;0;0;0;0;-1;0
3319;10;0;1;230;0;0;-1;0
3320;10;29;0;0;0;0;-1;0
3320;10;0;1;225;0;0;-1;0
3321;10;29;0;0;0;0;-1;0
3321;10;0;1;223;0;0;-1;0
3322;10;29;0;0;0;0;-1;0
3322;10;0;2;224;0;0;-1;0
3323;10;28;0;0;0;0;-1;0
3323;10;0;1;247;0;0;-1;0
3324;10;28;0;0;0;0;-1;0
3324;10;0;2;225;0;0;-1;0
3325;10;29;0;0;0;0;-1;0
3325;10;0;1;237;0;0;-1;0
3326;10;30;0;0;0;0;-1;0
3326;10;0;1;226;0;0;-1;0
3327;10;30;0;0;0;0;-1;0
3327;10;0;1;225;0;0;-1;0
3328;10;29;0;0;0;0;-1;0
3328;10;0;1;224;0;0;-1;0
3329;10;29;0;0;0;0;-1;0
3329;10;0;1;225;0;0;-1;0
3330;10;29;0;0;0;0;-1;0
3330;10;0;1;245;0;0;-1;0
3331;10;30;0;0;0;0;-1;0
3331;10;0;1;226;0;0;-1;0
3332;10;31;0;0;0;0;-1;0
3332;10;0;1;224;0;0;-1;0
3333;10;29;0;0;0;0;-1;0
3333;10;0;1;225;0;0;-1;0
3334;10;28;0;0;0;0;-1;0
3334;10;0;1;224;0;0;-1;0
3335;10;30;0;0;0;0;-1;0
3335;10;0;1;225;0;0;-1;0
3336;10;30;0;0;0;0;-1;0
3336;10;0;1;225;0;0;-1;0
3337;10;30;0;0;0;0;-1;0
3337;10;0;1;225;0;0;-1;0
3338;10;28;0;0;0;0;-1;0
3338;10;0;2;244;0;0;-1;0
3339;10;31;0;0;0;0;-1;0
3339;10;0;1;228;0;0;-1;0
3340;10;30;0;0;0;0;-1;0
3340;10;0;1;229;0;0;-1;0
3341;10;28;0;0;0;0;-1;0
3341;10;0;2;224;0;0;-1;0
3342;10;29;0;0;0;0;-1;0
3342;10;0;2;224;0;0;-1;0
3343;10;28;0;0;0;0;-1;0
3343;10;0;2;223;0;0;-1;0
3344;10;28;0;0;0;0;-1;0
3344;10;0;2;241;0;0;-1;0
3345;10;29;0;0;0;0;-1;0
3345;10;0;1;243;0;0;-1;0
3346;10;30;0;0;0;0;-1;0
3346;10;0;1;224;0;0;-1;0
3347;10;30;0;0;0;0;-1;0
3347;10;0;1;224;0;0;-1;0
3348;10;29;0;0;0;0;-1;0
3348;10;0;2;223;0;0;-1;0
3349;10;28;0;0;0;0;-1;0
3349;10;0;2;228;0;0;-1;0
3350;10;29;0;0;0;0;-1;0
3350;10;0;1;225;0;0;-1;0
3351;10;29;0;0;0;0;-1;0
3351;10;0;2;224;0;0;-1;0
3352;10;44;0;0;0;0;-1;0
3352;10;0;1;224;0;0;-1;0
3353;10;28;0;0;0;0;-1;0
3353;10;0;2;223;0;0;-1;0
3354;10;28;0;0;0;0;-1;0
3354;10;0;2;224;0;0;-1;0
3355;10;37;0;0;0;0;-1;0
3355;10;0;1;224;0;0;-1;0
3356;10;29;0;0;0;0;-1;0
3356;10;0;2;224;0;0;-1;0
3357;10;29;0;0;0;0;-1;0
3357;10;0;1;224;0;0;-1;0
3358;10;29;0;0;0;0;-1;0
3358;10;0;2;239;0;0;-1;0
3359;10;29;0;0;0;0;-1;0
3359;10;0;2;223;0;0;-1;0
3360;10;29;0;0;0;0;-1;0
3360;10;0;1;223;0;0;-1;0
3361;10;29;0;0;0;0;-1;0
3361;10;0;2;223;0;0;-1;0
3362;10;29;0;0;0;0;-1;0
3362;10;0;1;224;0;0;-1;0
3363;10;28;0;0;0;0;-1;0
3363;10;0;1;223;0;0;-1;0
3364;10;29;0;0;0;0;-1;0
3364;10;0;1;245;0;0;-1;0
3365;10;29;0;0;0;0;-1;0
3365;10;0;1;224;0;0;-1;0
3366;10;29;0;0;0;0;-1;0
3366;10;0;1;224;0;0;-1;0
3367;10;28;0;0;0;0;-1;0
3367;10;0;1;224;0;0;-1;0
3368;10;29;0;0;0;0;-1;0
3368;10;0;1;231;0;0;-1;0
3369;10;28;0;0;0;0;-1;0
3369;10;0;2;224;0;0;-1;0
3370;10;28;0;0;0;0;-1;0
3370;10;0;1;224;0;0;-1;0
3371;10;28;0;0;0;0;-1;0
3371;10;0;2;235;0;0;-1;0
3372;10;30;0;0;0;0;-1;0
3372;10;0;1;224;0;0;-1;0
3373;10;28;0;0;0;0;-1;0
3373;10;0;1;224;0;0;-1;0
3374;10;28;0;0;0;0;-1;0
3374;10;0;1;225;0;0;-1;0
3375;10;31;0;0;0;0;-1;0
3375;10;0;1;224;0;0;-1;0
3376;10;28;0;0;0;0;-1;0
3376;10;0;2;224;0;0;-1;0
3377;10;29;0;0;0;0;-1;0
3377;10;0;1;224;0;0;-1;0
3378;10;29;0;0;0;0;-1;0
3378;10;0;1;244;0;0;-1;0
3379;10;28;0;0;0;0;-1;0
3379;10;0;1;224;0;0;-1;0
3380;10;29;0;0;0;0;-1;0
3380;10;0;1;224;0;0;-1;0
3381;10;28;0;0;0;0;-1;0
3381;10;0;1;223;0;0;-1;0
3382;10;29;0;0;0;0;-1;0
3382;10;0;1;224;0;0;-1;0
3383;10;28;0;0;0;0;-1;0
3383;10;0;1;223;0;0;-1;0
3384;10;29;0;0;0;0;-1;0
3384;10;0;1;223;0;0;-1;0
3385;10;29;0;0;0;0;-1;0
3385;10;0;1;238;0;0;-1;0
3386;10;29;0;0;0;0;-1;0
3386;10;0;1;225;0;0;-1;0
3387;10;30;0;0;0;0;-1;0
3387;10;0;1;226;0;0;-1;0
3388;10;29;0;0;0;0;-1;0
3388;10;0;1;226;0;0;-1;0
3389;10;28;0;0;0;0;-1;0
3389;10;0;1;224;0;0;-1;0
3390;10;28;0;0;0;0;-1;0
3390;10;0;1;225;0;0;-1;0
3391;10;30;0;0;0;0;-1;0
3391;10;0;1;236;0;0;-1;0
3392;10;29;0;0;0;0;-1;0
3392;10;0;1;225;0;0;-1;0
3393;10;29;0;0;0;0;-1;0
3393;10;0;1;225;0;0;-1;0
3394;10;36;0;0;0;0;-1;0
3394;10;0;1;226;0;0;-1;0
3395;10;30;0;0;0;0;-1;0
3395;10;0;2;224;0;0;-1;0
3396;10;29;0;0;0;0;-1;0
3396;10;0;1;225;0;0;-1;0
3397;10;28;0;0;0;0;-1;0
3397;10;0;2;225;0;0;-1;0
3398;10;28;0;0;0;0;-1;0
3398;10;0;2;235;0;0;-1;0
3399;10;29;0;0;0;0;-1;0
3399;10;0;1;223;0;0;-1;0
3400;10;30;0;0;0;0;-1;0
3400;10;0;1;224;0;0;-1;0
3401;10;29;0;0;0;0;-1;0
3401;10;0;2;223;0;0;-1;0
3402;10;29;0;0;0;0;-1;0
3402;10;0;1;223;0;0;-1;0
3403;10;29;0;0;0;0;-1;0
3403;10;0;1;234;0;0;-1;0
3404;10;29;0;0;0;0;-1;0
3404;10;0;1;224;0;0;-1;0
3405;10;28;0;0;0;0;-1;0
3405;10;0;1;224;0;0;-1;0
3406;10;28;0;0;0;0;-1;0
3406;10;0;1;224;0;0;-1;0
3407;10;28;0;0;0;0;-1;0
3407;10;0;1;225;0;0;-1;0
3408;10;28;0;0;0;0;-1;0
3408;10;0;1;224;0;0;-1;0
3409;10;29;0;0;0;0;-1;0
3409;10;0;1;237;0;0;-1;0
3410;10;29;0;0;0;0;-1;0
3410;10;0;1;224;0;0;-1;0
3411;10;30;0;0;0;0;-1;0
3411;10;0;1;225;0;0;-1;0
3412;10;29;0;0;0;0;-1;0
3412;10;0;1;224;0;0;-1;0
3413;10;28;0;0;0;0;-1;0
3413;10;0;2;224;0;0;-1;0
3414;10;29;0;0;0;0;-1;0
3414;10;0;1;239;0;0;-1;0
3415;10;29;0;0;0;0;-1;0
3415;10;0;2;226;0;0;-1;0
3416;10;30;0;0;0;0;-1;0
3416;10;0;1;225;0;0;-1;0
3417;10;30;0;0;0;0;-1;0
3417;10;0;1;225;0;0;-1;0
3418;10;29;0;0;0;0;-1;0
3418;10;0;1;224;0;0;-1;0
3419;10;29;0;0;0;0;-1;0
3419;10;0;1;232;0;0;-1;0
3420;10;30;0;0;0;0;-1;0
3420;10;0;1;224;0;0;-1;0
3421;10;28;0;0;0;0;-1;0
3421;10;0;1;224;0;0;-1;0
3422;10;29;0;0;0;0;-1;0
3422;10;0;2;224;0;0;-1;0
3423;10;28;0;0;0;0;-1;0
3423;10;0;2;223;0;0;-1;0
3424;10;29;0;0;0;0;-1;0
3424;10;0;1;248;0;0;-1;0
3425;10;28;0;0;0;0;-1;0
3425;10;0;1;224;0;0;-1;0
3426;10;29;0;0;0;0;-1;0
3426;10;0;2;225;0;0;-1;0
3427;10;30;0;0;0;0;-1;0
3427;10;0;1;229;0;0;-1;0
3428;10;29;0;0;0;0;-1;0
3428;10;0;1;225;0;0;-1;0
3429;10;30;0;0;0;0;-1;0
3429;10;0;1;224;0;0;-1;0
3430;10;29;0;0;0;0;-1;0
3430;10;0;1;234;0;0;-1;0
3431;10;29;0;0;0;0;-1;0
3431;10;0;1;223;0;0;-1;0
3432;10;28;0;0;0;0;-1;0
3432;10;0;1;224;0;0;-1;0
3433;10;28;0;0;0;0;-1;0
3433;10;0;1;224;0;0;-1;0
3434;10;28;0;0;0;0;-1;0
3434;10;0;2;224;0;0;-1;0
3435;10;30;0;0;0;0;-1;0
3435;10;0;1;224;0;0;-1;0
3436;10;29;0;0;0;0;-1;0
3436;10;0;1;224;0;0;-1;0
3437;10;30;0;0;0;0;-1;0
3437;10;0;1;237;0;0;-1;0
3438;10;28;0;0;0;0;-1;0
3438;10;0;1;224;0;0;-1;0
3439;10;29;0;0;0;0;-1;0
3439;10;0;2;223;0;0;-1;0
3440;10;29;0;0;0;0;-1;0
3440;10;0;1;224;0;0;-1;0
3441;10;29;0;0;0;0;-1;0
3441;10;0;2;224;0;0;-1;0
3442;10;29;0;0;0;0;-1;0
3442;10;0;2;223;0;0;-1;0
3443;10;29;0;0;0;0;-1;0
3443;10;0;1;223;0;0;-1;0
3444;10;29;0;0;0;0;-1;0
3444;10;0;1;244;0;0;-1;0
3445;10;28;0;0;0;0;-1;0
3445;10;0;2;223;0;0;-1;0
3446;10;28;0;0;0;0;-1;0
3446;10;0;2;231;0;0;-1;0
3447;10;28;0;0;0;0;-1;0
3447;10;0;1;224;0;0;-1;0
3448;10;28;0;0;0;0;-1;0
3448;10;0;2;223;0;0;-1;0
3449;10;29;0;0;0;0;-1;0
3449;10;0;1;225;0;0;-1;0
3450;10;29;0;0;0;0;-1;0
3450;10;0;1;225;0;0;-1;0
3451;10;29;0;0;0;0;-1;0
3451;10;0;1;240;0;0;-1;0
3452;10;29;0;0;0;0;-1;0
3452;10;0;1;228;0;0;-1;0
3453;10;29;0;0;0;0;-1;0
3453;10;0;2;230;0;0;-1;0
3454;10;29;0;0;0;0;-1;0
3454;10;0;1;225;0;0;-1;0
3455;10;29;0;0;0;0;-1;0
3455;10;0;1;228;0;0;-1;0
3456;10;29;0;0;0;0;-1;0
3456;10;0;1;225;0;0;-1;0
3457;10;29;0;0;0;0;-1;0
3457;10;0;1;225;0;0;-1;0
3458;10;30;0;0;0;0;-1;0
3458;10;0;1;225;0;0;-1;0
3459;10;30;0;0;0;0;-1;0
3459;10;0;1;224;0;0;-1;0
3460;10;29;0;0;0;0;-1;0
3460;10;0;1;225;0;0;-1;0
3461;10;45;0;0;0;0;-1;0
3461;10;0;1;224;0;0;-1;0
3462;10;29;0;0;0;0;-1;0
3462;10;0;2;224;0;0;-1;0
3463;10;29;0;0;0;0;-1;0
3463;10;0;2;223;0;0;-1;0
3464;10;30;0;0;0;0;-1;0
3464;10;0;1;224;0;0;-1;0
3465;10;29;0;0;0;0;-1;0
3465;10;0;2;223;0;0;-1;0
3466;10;30;0;0;0;0;-1;0
3466;10;0;1;225;0;0;-1;0
3467;10;30;0;0;0;0;-1;0
3467;10;0;1;223;0;0;-1;0
3468;10;30;0;0;0;0;-1;0
3468;10;0;1;224;0;0;-1;0
3469;10;29;0;0;0;0;-1;0
3469;10;0;2;237;0;0;-1;0
3470;10;30;0;0;0;0;-1;0
3470;10;0;1;225;0;0;-1;0
3471;10;30;0;0;0;0;-1;0
3471;10;0;1;224;0;0;-1;0
3472;10;29;0;0;0;0;-1;0
3472;10;0;2;223;0;0;-1;0
3473;10;29;0;0;0;0;-1;0
3473;10;0;1;223;0;0;-1;0
3474;10;30;0;0;0;0;-1;0
3474;10;0;1;224;0;0;-1;0
3475;10;29;0;0;0;0;-1;0
3475;10;0;1;224;0;0;-1;0
3476;10;31;0;0;0;0;-1;0
3476;10;0;1;224;0;0;-1;0
3477;10;29;0;0;0;0;-1;0
3477;10;0;1;223;0;0;-1;0
3478;10;50;0;0;0;0;-1;0
3478;10;0;1;224;0;0;-1;0
3479;10;30;0;0;0;0;-1;0
3479;10;0;1;224;0;0;-1;0
3480;10;30;0;0;0;0;-1;0
3480;10;0;1;225;0;0;-1;0
3481;10;29;0;0;0;0;-1;0
3481;10;0;2;224;0;0;-1;0
3482;10;29;0;0;0;0;-1;0
3482;10;0;1;225;0;0;-1;0
3483;10;29;0;0;0;0;-1;0
3483;10;0;1;224;0;0;-1;0
3484;10;28;0;0;0;0;-1;0
3484;10;0;2;223;0;0;-1;0
3485;10;29;0;0;0;0;-1;0
3485;10;0;2;243;0;0;-1;0
3486;10;29;0;0;0;0;-1;0
3486;10;0;1;224;0;0;-1;0
3487;10;29;0;0;0;0;-1;0
3487;10;0;1;225;0;0;-1;0
3488;10;29;0;0;0;0;-1;0
3488;10;0;1;224;0;0;-1;0
3489;10;30;0;0;0;0;-1;0
3489;10;0;1;224;0;0;-1;0
3490;10;29;0;0;0;0;-1;0
3490;10;0;1;224;0;0;-1;0
3491;10;29;0;0;0;0;-1;0
3491;10;0;1;224;0;0;-1;0
3492;10;29;0;0;0;0;-1;0
3492;10;0;2;223;0;0;-1;0
3493;10;29;0;0;0;0;-1;0
3493;10;0;1;238;0;0;-1;0
3494;10;29;0;0;0;0;-1;0
3494;10;0;1;224;0;0;-1;0
3495;10;29;0;0;0;0;-1;0
3495;10;0;1;224;0;0;-1;0
3496;10;28;0;0;0;0;-1;0
3496;10;0;2;223;0;0;-1;0
3497;10;30;0;0;0;0;-1;0
3497;10;0;1;224;0;0;-1;0
3498;10;30;0;0;0;0;-1;0
3498;10;0;1;224;0;0;-1;0
3499;10;28;0;0;0;0;-1;0
3499;10;0;2;224;0;0;-1;0
3500;10;29;0;0;0;0;-1;0
3500;10;0;1;237;0;0;-1;0
3501;10;29;0;0;0;0;-1;0
3501;10;0;1;226;0;0;-1;0
3502;10;29;0;0;0;0;-1;0
3502;10;0;1;224;0;0;-1;0
3503;10;29;0;0;0;0;-1;0
3503;10;0;1;226;0;0;-1;0
3504;10;29;0;0;0;0;-1;0
3504;10;0;1;224;0;0;-1;0
3505;10;29;0;0;0;0;-1;0
3505;10;0;1;225;0;0;-1;0
3506;10;30;0;0;0;0;-1;0
3506;10;0;1;226;0;0;-1;0
3507;10;30;0;0;0;0;-1;0
3507;10;0;1;240;0;0;-1;0
3508;10;29;0;0;0;0;-1;0
3508;10;0;2;227;0;0;-1;0
3509;10;29;0;0;0;0;-1;0
3509;10;0;1;224;0;0;-1;0
3510;10;29;0;0;0;0;-1;0
3510;10;0;1;226;0;0;-1;0
3511;10;29;0;0;0;0;-1;0
3511;10;0;2;224;0;0;-1;0
